Age0,Age180,Age30,Age360,Age540,Age720,Age90,Cell,Group,MaxSize,Mounts,NumFiles,Path,Usage,User
0,0,0,0,0,0,0,igk,ccigk,102400,/nfs/igk/disks/igk-gwa2,0,/nfs/igk/disks/igk-gwa2,0,tossowsx
0,0,0,0,0,0,0,igk,ccigk,102400,/nfs/igk/disks/igk-gwa2,0,/nfs/igk/disks/igk-gwa2,0,twojtowi
0,0,0,0,0,0,0,igk,ccigk,102400,/nfs/igk/disks/igk-gwa2,0,/nfs/igk/disks/igk-gwa2,0,tkleinsc
0,0,0,0,0,0,0,igk,ccigk,102400,/nfs/igk/disks/igk-gwa2,6,/nfs/igk/disks/igk-gwa2,0,tmicun
0,0,0,0,0,0,0,igk,ccigk,102400,/nfs/igk/disks/igk-gwa2,0,/nfs/igk/disks/igk-gwa2,0,wwisnei1
0,0,0,0,0,0,0,igk,ccigk,102400,/nfs/igk/disks/igk-gwa2,0,/nfs/igk/disks/igk-gwa2,0,wcweide
0,0,0,0,0,0,0,igk,ccigk,102400,/nfs/igk/disks/igk-gwa2,1,/nfs/igk/disks/igk-gwa2,0,sys_hasx
0,0,0,0,0,0,0,igk,,15360,/nfs/igk/disks/igk-gwa2,0,/nfs/igk/disks/igk-gwa2,0,43237
0,0,0,0,0,0,0,igk,ccigk,15360,/nfs/igk/disks/igk-gwa2,0,/nfs/igk/disks/igk-gwa2,0,amarek
0,0,0,0,0,0,0,igk,ccigk,102400,/nfs/igk/disks/igk-gwa2,0,/nfs/igk/disks/igk-gwa2,0,atlaurit
0,0,0,0,0,0,0,igk,,102400,/nfs/igk/disks/igk-gwa2,0,/nfs/igk/disks/igk-gwa2,0,11379095
0,0,0,0,0,0,0,igk,,102400,/nfs/igk/disks/igk-gwa2,0,/nfs/igk/disks/igk-gwa2,0,10717491
0,0,0,0,0,0,0,igk,,102400,/nfs/igk/disks/igk-gwa2,2,/nfs/igk/disks/igk-gwa2,0,11430735
0,0,0,0,0,0,0,igk,,102400,/nfs/igk/disks/igk-gwa2,0,/nfs/igk/disks/igk-gwa2,0,11504225
0,0,0,0,0,0,0,igk,ccigk,102400,/nfs/igk/disks/igk-gwa2,0,/nfs/igk/disks/igk-gwa2,0,ikonopko
0,0,0,0,0,0,0,igk,,102400,/nfs/igk/disks/igk-gwa2,3,/nfs/igk/disks/igk-gwa2,0,11381388
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/local /nfs/igk/disks/igk_ec_local,5,/nfs/igk/disks/igk_ec_local,0,53141
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/local /nfs/igk/disks/igk_ec_local,12,/nfs/igk/disks/igk_ec_local,0,jdlugole
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/local /nfs/igk/disks/igk_ec_local,1,/nfs/igk/disks/igk_ec_local,0,8024
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/local /nfs/igk/disks/igk_ec_local,10,/nfs/igk/disks/igk_ec_local,0,1000
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/local /nfs/igk/disks/igk_ec_local,5,/nfs/igk/disks/igk_ec_local,0,500
0,0,0,0,0,0,0,igk,cadlib,Unlimited,/nfs/igk/local /nfs/igk/disks/igk_ec_local,7,/nfs/igk/disks/igk_ec_local,0,cadlib
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/local /nfs/igk/disks/igk_ec_local,3,/nfs/igk/disks/igk_ec_local,0,pcuser
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/local /nfs/igk/disks/igk_ec_local,0,/nfs/igk/disks/igk_ec_local,0,*
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/disks/gmm,0,/nfs/igk/disks/gmm,0,*
0,0,0,0,0,0,0,igk,root,Unlimited,/nfs/igk/disks/igk_ec_disk003,1,/nfs/igk/disks/igk_ec_disk003,0,root
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/disks/igk_ec_disk003,0,/nfs/igk/disks/igk_ec_disk003,0,*
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/igk_ccg_sunriselake,1,/nfs/igk/disks/igk_ccg_sunriselake,0,llanecki
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/disks/igk_ccg_sunriselake,0,/nfs/igk/disks/igk_ccg_sunriselake,0,*
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/disks/igk_processteam_releases,0,/nfs/igk/disks/igk_processteam_releases,0,*
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/disks/igk_ec_vobs2 /nfs/igk/disks/vobs2,0,/nfs/igk/disks/igk_ec_vobs2,0,*
152,78,78,78,0,0,78,igk,ccigk,Unlimited,/nfs/igk/disks/igk_ec_labsoftware,1,/nfs/igk/disks/igk_ec_labsoftware,0,rkrzyszt
490970,435707,465836,409042,0,0,449391,igk,root,Unlimited,/nfs/igk/disks/igk_ec_labsoftware,3,/nfs/igk/disks/igk_ec_labsoftware,0,root
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/disks/igk_ec_labsoftware,0,/nfs/igk/disks/igk_ec_labsoftware,0,*
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/proj/cpt,7,/nfs/igk/proj/cpt,0,jglinian
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/proj/cpt,2,/nfs/igk/proj/cpt,0,snowakow
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/proj/cpt,1,/nfs/igk/proj/cpt,0,kpolec
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/proj/cpt,0,/nfs/igk/proj/cpt,0,*
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/disks/igk-ccg_usb3sw_disk001,0,/nfs/igk/disks/igk-ccg_usb3sw_disk001,0,*
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/proj/linux_swraid,4,/nfs/igk/proj/linux_swraid,0,kleniec
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/proj/linux_swraid,0,/nfs/igk/proj/linux_swraid,0,*
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/proj/linux_swraid,1,/nfs/igk/proj/linux_swraid,0,mbarcinx
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/iir-ec_local_disk001,1,/nfs/igk/disks/iir-ec_local_disk001,0,jvaquero
0,0,0,0,0,0,0,igk,root,0,/nfs/igk/proj/com,6,/nfs/igk/proj/com,0,root
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/igk_vpg_gfxbench,1,/nfs/igk/disks/igk_vpg_gfxbench,0,sungyeki
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/disks/igk_vpg_gfxbench,5,/nfs/igk/disks/igk_vpg_gfxbench,0,11376090
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/disks/igk_vpg_gfxbench,0,/nfs/igk/disks/igk_vpg_gfxbench,0,*
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/disks/igk_itpwiki,0,/nfs/igk/disks/igk_itpwiki,0,*
0,0,0,0,0,0,0,igk,root,Unlimited,/nfs/igk/disks/igk_vpg_vttools,1,/nfs/igk/disks/igk_vpg_vttools,0,root
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/disks/igk_vpg_vttools,0,/nfs/igk/disks/igk_vpg_vttools,0,*
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/igk_gen_adm_nas,1,/nfs/igk/disks/igk_gen_adm_nas,0,jdkarpin
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/disks/igk_gen_adm_nas,0,/nfs/igk/disks/igk_gen_adm_nas,0,*
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/igk_pccs_backups,1,/nfs/igk/disks/igk_pccs_backups,0,mbronk
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/igk_pccs_backups,3,/nfs/igk/disks/igk_pccs_backups,0,lrymko
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/disks/igk_pccs_backups,0,/nfs/igk/disks/igk_pccs_backups,0,*
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/igk_pccs_backups,5,/nfs/igk/disks/igk_pccs_backups,0,pgajewsx
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/disks/igk_ec_essv_disk002,1,/nfs/igk/disks/igk_ec_essv_disk002,0,jdkarpin
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/disks/igk_ec_essv_disk002,0,/nfs/igk/disks/igk_ec_essv_disk002,0,*
0,0,0,0,0,0,0,igk,root,0,,1,,0,root
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/proj/peachcove,11,/nfs/igk/proj/peachcove,0,43313
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/proj/peachcove,0,/nfs/igk/proj/peachcove,0,*
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/proj/bios /nfs/igk/disks/igk_ccg_bios,7,/nfs/igk/disks/igk_ccg_bios,0,lbachora
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/proj/bios /nfs/igk/disks/igk_ccg_bios,3,/nfs/igk/disks/igk_ccg_bios,0,klewandx
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/proj/bios /nfs/igk/disks/igk_ccg_bios,0,/nfs/igk/disks/igk_ccg_bios,0,*
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,27,/nfs/igk/restore/disk1n,0,1003
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,1001
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,2,/nfs/igk/restore/disk1n,0,64110
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,skolelis
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,grp_cwcompliancetool
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,ad_pprach
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,2,/nfs/igk/restore/disk1n,0,1102
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,2,/nfs/igk/restore/disk1n,0,10408
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,2,/nfs/igk/restore/disk1n,0,13042
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,2,/nfs/igk/restore/disk1n,0,59556
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,3,/nfs/igk/restore/disk1n,0,43011
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,43013
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,9,/nfs/igk/restore/disk1n,0,43019
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,jmotowid
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,14,/nfs/igk/restore/disk1n,0,bmatwiej
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,2,/nfs/igk/restore/disk1n,0,58215
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,2,/nfs/igk/restore/disk1n,0,10722
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,6,/nfs/igk/restore/disk1n,0,43150
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,39,/nfs/igk/restore/disk1n,0,62341
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,4,/nfs/igk/restore/disk1n,0,43264
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,rkrzyszt
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,mmerecki
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,2,/nfs/igk/restore/disk1n,0,8180
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,2,/nfs/igk/restore/disk1n,0,61518
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,2,/nfs/igk/restore/disk1n,0,58484
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,2,/nfs/igk/restore/disk1n,0,8188
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,2,/nfs/igk/restore/disk1n,0,55070
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,2,/nfs/igk/restore/disk1n,0,55072
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,88,/nfs/igk/restore/disk1n,0,5568
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,2,/nfs/igk/restore/disk1n,0,40395
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,8,/nfs/igk/restore/disk1n,0,14222
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,54,/nfs/igk/restore/disk1n,0,2387
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,2,/nfs/igk/restore/disk1n,0,arejment
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,14,/nfs/igk/restore/disk1n,0,43874
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,37,/nfs/igk/restore/disk1n,0,61199
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,3,/nfs/igk/restore/disk1n,0,43305
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,10,/nfs/igk/restore/disk1n,0,43307
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,2,/nfs/igk/restore/disk1n,0,43308
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,2,/nfs/igk/restore/disk1n,0,43309
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,2,/nfs/igk/restore/disk1n,0,61817
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,2,/nfs/igk/restore/disk1n,0,hgaffke
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,2,/nfs/igk/restore/disk1n,0,43310
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,2,/nfs/igk/restore/disk1n,0,43258
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,2,/nfs/igk/restore/disk1n,0,43458
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,2,/nfs/igk/restore/disk1n,0,atrznade
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,2,/nfs/igk/restore/disk1n,0,mnowikow
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,2,/nfs/igk/restore/disk1n,0,31478
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,2,/nfs/igk/restore/disk1n,0,41639
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,61310
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,5,/nfs/igk/restore/disk1n,0,27844
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,2,/nfs/igk/restore/disk1n,0,43222
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,2,/nfs/igk/restore/disk1n,0,59574
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,41,/nfs/igk/restore/disk1n,0,28304
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,47,/nfs/igk/restore/disk1n,0,43195
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,3,/nfs/igk/restore/disk1n,0,8071
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,3,/nfs/igk/restore/disk1n,0,8076
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,120,/nfs/igk/restore/disk1n,0,28282
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,4,/nfs/igk/restore/disk1n,0,62580
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,2,/nfs/igk/restore/disk1n,0,7767
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,16,/nfs/igk/restore/disk1n,0,33527
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,3,/nfs/igk/restore/disk1n,0,49461
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,2,/nfs/igk/restore/disk1n,0,mklimasz
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,48,/nfs/igk/restore/disk1n,0,43084
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,kturek
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,47,/nfs/igk/restore/disk1n,0,43185
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,2,/nfs/igk/restore/disk1n,0,53447
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,47,/nfs/igk/restore/disk1n,0,43181
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,2,/nfs/igk/restore/disk1n,0,43029
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,2,/nfs/igk/restore/disk1n,0,53586
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,30,/nfs/igk/restore/disk1n,0,64955
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11480762
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11458007
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11418391
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11450464
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,rwielick
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11450022
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11415027
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11444995
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11425470
0,0,0,0,0,0,0,igk,ccigk,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,antoniex
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11448993
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11469590
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11414147
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11469695
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11487765
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11427192
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11438619
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11485109
0,0,0,0,0,0,0,igk,,Unlimited,/nfs/igk/restore/disk1n /nfs/igk/restore/disk1e /nfs/igk/disks/igk_ec_restore_disk001,1,/nfs/igk/restore/disk1n,0,11438623
